   5.41331284E-02   8.88893381E-02  0.188790783      0.307729661      0.273905396      0.112843893       3.01338248E-02   8.84641148E-03   4.18288028E-03   4.19972930E-03   7.04107480E-03   1.30116139E-02   1.86624750E-02   1.67309623E-02   9.59590171E-03   3.99263855E-03   1.42490352E-03   5.14127139E-04   2.49549834E-04   2.51324178E-04   4.92783554E-04   1.27068197E-03   3.50046810E-03   8.90085381E-03   1.71354115E-02   2.06308682E-02   1.35297300E-02   5.41299814E-03   1.91528758E-03   8.74947291E-04   6.31903938E-04   6.23417029E-04   7.63891789E-04   1.24284928E-03   2.74149305E-03   7.27647869E-03   1.90455727E-02   3.59622091E-02   3.54267247E-02   2.04146150E-02   8.91039521E-03   3.53813358E-03   1.55430927E-03   1.10350910E-03   1.74456392E-03   4.30632383E-03   1.05571402E-02   1.90862678E-02   2.14485712E-02   2.09975075E-02   2.83184778E-02   5.28073385E-02  0.117435172      0.284180582      0.511738896      0.666593492      0.745390534      0.776348829      0.777212262      0.746869624      0.652910769      0.414474487      0.134614781       5.38827889E-02   7.16327205E-02  0.261794358      0.607096255      0.755106509      0.801238656      0.796634614      0.728436530      0.504147649      0.114122942       1.77775379E-02   2.85603642E-03   6.06521498E-04   3.30603769E-04   5.99954044E-04   1.70306291E-03   5.27963508E-03   1.57427862E-02   3.83059718E-02   6.60266727E-02  0.107366495      0.220908210      0.456582129      0.652906001      0.745872557      0.780981541      0.787205517      0.775645554      0.748657405      0.702364266      0.625584304      0.504934847      0.367204845      0.293388844      0.297256321      0.354868382      0.440452963      0.532530665      0.620595634      0.697760344      0.756487489      0.793747306      0.812994719      0.816562414      0.797731459      0.728055835      0.522735059      0.146142751       2.80267056E-02   8.34925938E-03   6.29137037E-03   6.47938671E-03   4.80548851E-03   2.54536304E-03   1.26143848E-03   8.76583741E-04   1.13485381E-03   2.21451418E-03   5.09828702E-03   1.26427468E-02   2.97822021E-02   5.18507846E-02   6.14428185E-02   5.62859327E-02   4.93740514E-02
  0.252023578      0.313643187      0.412440658      0.448217690      0.322450310      0.105757862       2.50316747E-02   6.78673293E-03   2.90509616E-03   2.41325772E-03   3.10496194E-03   4.31621540E-03   5.00397710E-03   4.22413927E-03   2.60292832E-03   1.27703999E-03   5.74374280E-04   2.96498940E-04   2.61061039E-04   4.69775929E-04   1.28065550E-03   4.16839356E-03   1.43785449E-02   4.54220735E-02   9.77012813E-02  0.117673799       6.96420744E-02   2.18716301E-02   5.34939766E-03   1.32178515E-03   4.50104824E-04   3.16565245E-04   4.66411060E-04   1.12189399E-03   3.69320763E-03   1.44102555E-02   5.61471432E-02  0.151133388      0.182065815      0.114978671       5.29082902E-02   2.07964890E-02   8.67834687E-03   5.24422666E-03   6.55406900E-03   1.39908995E-02   3.06446776E-02   4.31221351E-02   2.83503681E-02   1.27131641E-02   7.70004559E-03   9.79681313E-03   2.12906003E-02   5.94079643E-02  0.174694151      0.424813628      0.633302152      0.734018087      0.767272353      0.761042297      0.712673247      0.588197351      0.367388844      0.198749110      0.190928772      0.382882416      0.628643215      0.745791614      0.785423040      0.771515191      0.670055270      0.364458621       6.23721518E-02   9.27921664E-03   1.52419368E-03   4.07476648E-04   4.00185119E-04   9.02194821E-04   2.24976847E-03   4.86318069E-03   8.44087172E-03   1.20949000E-02   1.57375075E-02   2.50807777E-02   6.39024377E-02  0.217547894      0.518540740      0.695052981      0.761994362      0.780979455      0.776399791      0.753819406      0.706253231      0.607479692      0.409028113      0.175305858       8.14993680E-02   6.17618896E-02   6.92906752E-02   9.65323076E-02  0.158142284      0.287157327      0.474594891      0.645796597      0.751834154      0.801723540      0.819112897      0.810559034      0.760616183      0.608225882      0.251854539       4.77188639E-02   1.11990543E-02   5.58264134E-03   4.45085112E-03   2.96089333E-03   1.48742215E-03   6.81953214E-04   4.24587197E-04   6.13978307E-04   1.80989236E-03   7.11386325E-03   2.95950994E-02  0.103248850      0.217225567      0.281597674      0.276493907      0.249282047    
  0.579853237      0.593440950      0.602172136      0.540601611      0.316177040       7.53327087E-02   1.56171890E-02   3.98094114E-03   1.76579331E-03   1.67514337E-03   2.36000330E-03   3.20643373E-03   3.31807905E-03   2.45635537E-03   1.41593663E-03   7.09200045E-04   3.54473770E-04   2.33556144E-04   3.01085383E-04   7.34696223E-04   2.48698262E-03   1.00130001E-02   4.40070443E-02  0.177715689      0.378377587      0.432291895      0.291064262       8.61534476E-02   1.78464409E-02   3.64903221E-03   9.07587993E-04   4.16662253E-04   5.31435304E-04   1.43451849E-03   5.71271544E-03   2.77936254E-02  0.137106746      0.392402112      0.508370101      0.456071556      0.284209847      0.119957179       5.03896549E-02   2.80398540E-02   2.99477801E-02   5.63841686E-02  0.110622585      0.127189502       6.12900257E-02   1.75793599E-02   5.09168906E-03   2.70406576E-03   4.18164302E-03   1.15574207E-02   3.91264223E-02  0.141105697      0.421054333      0.658990026      0.753769577      0.777669251      0.763096094      0.709852099      0.605990291      0.473159909      0.402961671      0.479539543      0.621396840      0.715852499      0.752556562      0.726133406      0.576465368      0.207484514       3.32508795E-02   5.07853227E-03   9.50718822E-04   4.48325562E-04   8.46419600E-04   2.48850533E-03   7.06122629E-03   1.46944029E-02   1.86143536E-02   1.48389665E-02   9.81306937E-03   9.20427125E-03   2.06709523E-02   8.23423564E-02  0.327368140      0.613373756      0.735964596      0.777700782      0.785362303      0.771549225      0.728973508      0.620692194      0.367021114       9.96823609E-02   2.79045310E-02   1.35782994E-02   1.22723570E-02   1.61669645E-02   2.70817708E-02   5.64345680E-02  0.147633091      0.406822324      0.661506176      0.773934662      0.813578486      0.816502154      0.782285511      0.669167757      0.367298365       7.06281811E-02   1.38345156E-02   4.59790276E-03   2.69779353E-03   1.64584070E-03   8.51216842E-04   4.30785614E-04   3.41984502E-04   7.55954243E-04   3.25397495E-03   1.71752386E-02   9.04214010E-02  0.327510804      0.526311755      0.596603990      0.601760447      0.586166143    
  0.721175432      0.714218736      0.687451839      0.582429945      0.294279873       5.61755374E-02   1.02936411E-02   2.61295680E-03   1.70846027E-03   2.89043318E-03   5.81583707E-03   9.00193956E-03   8.58614966E-03   4.88567865E-03   2.08180724E-03   8.02196446E-04   3.29882634E-04   1.99662769E-04   2.72372970E-04   7.25201040E-04   2.65151123E-03   1.16214575E-02   5.65049648E-02  0.251258969      0.516846836      0.607733667      0.523726285      0.248012125       5.39414249E-02   1.08075310E-02   2.60468130E-03   1.05092861E-03   1.04909542E-03   2.45280471E-03   9.64957196E-03   4.92029861E-02  0.249256223      0.557890713      0.679993510      0.684988379      0.608342707      0.450763613      0.254611313      0.144936264      0.140581399      0.225384727      0.344053268      0.340621740      0.169404358       4.41254303E-02   1.02841267E-02   2.76976288E-03   1.47722894E-03   2.70338147E-03   9.28939320E-03   3.98414209E-02  0.181400776      0.532857060      0.723874331      0.785278082      0.793283045      0.770384669      0.715776324      0.625614107      0.524060190      0.491226763      0.560126364      0.650106966      0.694178104      0.655674934      0.452826649      0.109172516       1.78295542E-02   2.98442342E-03   7.29921623E-04   6.95192779E-04   2.12382223E-03   8.35501030E-03   3.07797641E-02   7.40377232E-02   9.33709741E-02   6.72156215E-02   3.33008170E-02   1.53617086E-02   1.31607195E-02   3.77729982E-02  0.172236815      0.510054886      0.703467309      0.774417996      0.795016050      0.787237465      0.742860794      0.611856103      0.299362451       6.11571558E-02   1.27747431E-02   4.07258840E-03   2.58853938E-03   2.92004226E-03   4.77382541E-03   1.10684671E-02   3.75561118E-02  0.161488056      0.519998968      0.728008926      0.799268961      0.813735783      0.787788749      0.687780619      0.402972251       7.47693777E-02   1.29899289E-02   3.27127590E-03   1.47055055E-03   8.53592064E-04   4.99391579E-04   3.42490734E-04   4.48364299E-04   1.40291511E-03   6.99643139E-03   4.10527848E-02  0.227846369      0.548901975      0.691453218      0.733016789      0.736769140      0.728709161    
  0.760300696      0.749320865      0.714498878      0.597136438      0.286327600       5.10778800E-02   9.25956387E-03   3.15669551E-03   4.27344581E-03   1.09021822E-02   2.60567442E-02   4.17581424E-02   3.50498743E-02   1.47918835E-02   4.57360921E-03   1.30114937E-03   3.98772390E-04   1.77330963E-04   1.90238192E-04   4.53417219E-04   1.55012985E-03   6.44919323E-03   3.06026842E-02  0.146711811      0.442571968      0.624561310      0.629023433      0.453237206      0.149754077       3.45019810E-02   9.37047042E-03   4.16052062E-03   3.78762349E-03   6.94024237E-03   2.22143531E-02   9.80797857E-02  0.392215848      0.652808487      0.748769820      0.766699910      0.736995399      0.659362614      0.535066247      0.421007305      0.408938438      0.494068950      0.576644480      0.568994820      0.407206804      0.144598603       3.64951640E-02   9.03334841E-03   2.52135727E-03   1.31685683E-03   2.81902449E-03   1.27373422E-02   7.03995228E-02  0.352493882      0.661502421      0.774648070      0.803911209      0.796234787      0.759258091      0.683838964      0.562393844      0.448347002      0.451818109      0.545240164      0.610352397      0.569348037      0.336780816       6.85496852E-02   1.16430065E-02   2.17306451E-03   7.18200346E-04   1.17616076E-03   5.03447372E-03   2.62147821E-02  0.128951550      0.337711215      0.422806710      0.342196941      0.174871162       6.91672266E-02   2.89003905E-02   3.00259665E-02  0.105426282      0.408463985      0.666388512      0.767186761      0.798249424      0.789561212      0.725713313      0.530488312      0.168716386       3.04243285E-02   5.77438204E-03   1.49614201E-03   7.03266822E-04   6.53606898E-04   1.06001960E-03   2.90848664E-03   1.26266107E-02   7.07588866E-02  0.370976359      0.673106432      0.779286146      0.804098427      0.780186057      0.673266649      0.363250971       6.11991547E-02   9.75352060E-03   2.06778967E-03   7.64750410E-04   4.49522806E-04   3.44853499E-04   3.96263844E-04   8.43535585E-04   3.07493191E-03   1.53420912E-02   8.67427513E-02  0.402695596      0.663414657      0.754385173      0.777554393      0.776402116      0.768193901    
  0.746034801      0.736659586      0.704443753      0.591678917      0.294788390       5.72887957E-02   1.28400214E-02   8.21800064E-03   1.76624283E-02   5.16038574E-02  0.128098041      0.195681036      0.139691785       4.26618196E-02   9.81102139E-03   2.20723171E-03   5.59162640E-04   1.96068911E-04   1.40875272E-04   2.40668291E-04   6.85335428E-04   2.55618128E-03   1.14084017E-02   5.63064069E-02  0.254220843      0.557403862      0.659479141      0.598896623      0.367181331      0.121925607       4.17433046E-02   2.18179878E-02   2.01144647E-02   3.13788950E-02   7.69926682E-02  0.245214075      0.552756429      0.719760180      0.780840099      0.791738987      0.768938422      0.713253379      0.630730391      0.563416123      0.570421576      0.634500682      0.690860569      0.700175822      0.628368437      0.420305610      0.149711058       4.00168039E-02   9.96639207E-03   2.70387880E-03   1.60326459E-03   4.97586047E-03   2.84800362E-02  0.167681366      0.541805625      0.731545269      0.792596161      0.800696611      0.775637925      0.711009026      0.588624239      0.432960391      0.378160000      0.454366833      0.536499441      0.508346736      0.288884819       6.12211004E-02   1.11603560E-02   2.27085408E-03   8.73907004E-04   1.81713735E-03   9.32040717E-03   5.69936186E-02  0.312871158      0.588364005      0.673798203      0.645823538      0.520929217      0.297418833      0.108178124       4.93124686E-02   8.59946683E-02  0.321675450      0.622684717      0.752210319      0.791302443      0.773300111      0.663905501      0.353279352       7.05653876E-02   1.20197926E-02   2.26464169E-03   5.61242516E-04   2.35385072E-04   2.01706658E-04   3.59432306E-04   1.23670604E-03   6.51965383E-03   4.18215282E-02  0.259578288      0.621642888      0.758400977      0.791762769      0.767513275      0.648262084      0.307191372       4.85602915E-02   7.32647069E-03   1.38163718E-03   4.41206183E-04   2.88116164E-04   3.45991662E-04   6.88959844E-04   2.02937867E-03   7.90315401E-03   3.72405350E-02  0.183617145      0.536417842      0.715319097      0.771799028      0.780693769      0.770492136      0.755953908    
  0.676259995      0.671110809      0.648070872      0.549343288      0.296018362       7.48924911E-02   2.70746574E-02   3.19104232E-02   8.10815021E-02  0.225129843      0.416910559      0.471589357      0.327966094       9.10778493E-02   1.81765929E-02   3.83088831E-03   1.00247189E-03   3.63910920E-04   2.03373362E-04   1.99341637E-04   3.59736237E-04   1.07851520E-03   4.55731712E-03   2.34790258E-02  0.126946270      0.468639344      0.658874214      0.680933297      0.586223185      0.385891736      0.199029744      0.124647871      0.118708849      0.166261539      0.303261667      0.517619848      0.684226394      0.765578330      0.795114934      0.791224241      0.756128311      0.688001275      0.605916917      0.569543600      0.610194743      0.680725574      0.734809101      0.757886469      0.740193248      0.654275477      0.451660305      0.171814993       4.32623886E-02   9.80052073E-03   2.68264953E-03   2.59012310E-03   1.14463670E-02   6.73073977E-02  0.330325395      0.619623482      0.744509041      0.783975720      0.777958691      0.732769668      0.638311267      0.504186094      0.426541716      0.464331657      0.530689478      0.514556825      0.329230636       8.42548907E-02   1.65358726E-02   3.49189038E-03   1.27238792E-03   2.42791581E-03   1.28306076E-02   8.13845471E-02  0.428029507      0.682096779      0.760449648      0.760785937      0.703198791      0.558730125      0.294322342       9.92872193E-02   8.23846236E-02  0.240583897      0.559869468      0.724143445      0.772493899      0.738173962      0.559277534      0.164451033       2.75630057E-02   4.52831108E-03   8.47163901E-04   2.13547348E-04   9.46239234E-05   9.04130575E-05   1.93108688E-04   7.79522874E-04   4.43275273E-03   2.91785225E-02  0.186433390      0.571875870      0.736947060      0.779912293      0.758940220      0.640461087      0.300383896       4.79316115E-02   7.21130334E-03   1.28771598E-03   3.71119182E-04   2.83678120E-04   5.27498021E-04   1.52603420E-03   5.54332370E-03   2.30762083E-02  0.100631759      0.363776177      0.629997909      0.736968100      0.765643001      0.757299244      0.728260934      0.694828272    
  0.518056870      0.513711333      0.505313635      0.429964632      0.252791464      0.102502182       7.39514977E-02  0.131427854      0.307825148      0.521310925      0.632409155      0.627805114      0.474952132      0.167509735       3.65882330E-02   9.02931113E-03   2.90615018E-03   1.19817094E-03   6.27160654E-04   4.38757997E-04   4.46784223E-04   8.02824157E-04   2.76567601E-03   1.41190756E-02   8.25336874E-02  0.399982661      0.646575749      0.715649903      0.698200107      0.627242386      0.538956881      0.485924989      0.486975253      0.533310890      0.610866427      0.694865882      0.756795466      0.789438069      0.795582712      0.772484720      0.708846927      0.596188247      0.487171739      0.485546321      0.578023970      0.672275960      0.734398603      0.768291712      0.776484132      0.750225008      0.661847711      0.455434531      0.159349948       3.39576006E-02   7.20472587E-03   2.49848096E-03   4.58572851E-03   2.18889602E-02  0.109905511      0.372786671      0.617976964      0.734261096      0.766676128      0.750750482      0.696716309      0.615720451      0.553633928      0.552847564      0.580070198      0.564595044      0.424762785      0.153085664       3.26222964E-02   7.00566638E-03   2.18390278E-03   2.81533599E-03   1.31994123E-02   8.16613808E-02  0.424891979      0.686280251      0.773858368      0.787572622      0.754032075      0.651044130      0.411151499      0.132199109       6.87150732E-02  0.152863055      0.452662081      0.672048688      0.738567948      0.686046004      0.433779299       8.09486136E-02   1.21929543E-02   1.91663927E-03   3.52225034E-04   9.46325454E-05   5.05830794E-05   5.73268117E-05   1.33173337E-04   5.50646277E-04   3.09143239E-03   1.97471809E-02  0.124910280      0.497529715      0.704212427      0.765489757      0.756243825      0.659563243      0.365695864       6.64958283E-02   1.06956363E-02   1.95208366E-03   5.34658553E-04   4.22463869E-04   9.68237640E-04   3.43153533E-03   1.45691130E-02   6.62028119E-02  0.258453161      0.534985006      0.685202241      0.739554703      0.744261861      0.712725163      0.647372782      0.566696048    
  0.293440580      0.262680918      0.256885022      0.223086447      0.158824280      0.125235200      0.184904367      0.366276711      0.567335784      0.686024666      0.727608085      0.704606235      0.590655208      0.327072799      0.102675222       3.31813544E-02   1.23950196E-02   5.19504119E-03   2.52836593E-03   1.52566994E-03   1.15137373E-03   1.22059870E-03   2.63281935E-03   1.12201050E-02   6.28962219E-02  0.325512856      0.605969310      0.708742917      0.728253365      0.714249432      0.694005013      0.686382711      0.694673955      0.713548779      0.738864422      0.765855193      0.787329495      0.796695828      0.786453784      0.742502630      0.637531221      0.453517079      0.317025363      0.351942807      0.491469890      0.608946025      0.681281984      0.728202879      0.756314099      0.760290384      0.725987613      0.615415931      0.355686307       8.52050185E-02   1.65377464E-02   3.85807827E-03   2.30567134E-03   6.28512027E-03   2.68978272E-02  0.110048659      0.365529597      0.634692788      0.740198612      0.761004925      0.740744710      0.698033273      0.653881431      0.629535675      0.622755826      0.603532076      0.512040198      0.276506722       7.15913177E-02   1.59414168E-02   4.24845237E-03   2.94981431E-03   9.72930063E-03   5.48654534E-02  0.298047841      0.608306348      0.736240864      0.765527785      0.734427094      0.622157574      0.362088621      0.100911535       4.14633751E-02   7.74282441E-02  0.287098885      0.574320912      0.676527739      0.606433690      0.294540793       4.67441790E-02   6.67600753E-03   1.02025748E-03   1.90624880E-04   6.09250237E-05   4.19755634E-05   4.94983433E-05   1.00848840E-04   3.69346497E-04   1.90977217E-03   1.14338286E-02   7.08293170E-02  0.358643055      0.634653807      0.736460865      0.750517368      0.688740551      0.473332793      0.122374624       2.20325273E-02   4.21220483E-03   1.10443740E-03   7.38157250E-04   1.63360161E-03   6.21680636E-03   2.87774671E-02  0.136159226      0.408991396      0.608038425      0.693720877      0.721767604      0.712362230      0.660526037      0.551479816      0.400148094    
  0.194291398      0.119972602       9.18936431E-02   7.95204341E-02   7.97553807E-02  0.127209097      0.305844337      0.547015429      0.691976845      0.756558657      0.772948742      0.752546310      0.686751366      0.545204937      0.327888608      0.146705791       5.94469346E-02   2.37196572E-02   1.04643507E-02   5.61934756E-03   3.50762298E-03   2.50902213E-03   2.93770153E-03   8.25382769E-03   3.85666862E-02  0.189862028      0.471633583      0.628131866      0.686711848      0.707934976      0.722527266      0.739311695      0.755344927      0.767828405      0.777888358      0.787280560      0.794562340      0.794211924      0.776150465      0.721622944      0.596079171      0.385599524      0.252321422      0.277557433      0.382901609      0.466596186      0.524290442      0.585428953      0.645169854      0.681729615      0.677841187      0.606799901      0.403862298      0.116671547       2.30944920E-02   4.97886399E-03   1.69888441E-03   2.08768551E-03   7.11181527E-03   3.16658393E-02  0.151805207      0.515193999      0.710110545      0.766644597      0.768043816      0.743305027      0.704898596      0.663624704      0.630619407      0.606972277      0.557654679      0.405648202      0.156854942       3.70574668E-02   8.61859228E-03   3.20662349E-03   5.24420571E-03   2.33434103E-02  0.119726665      0.405690193      0.621692002      0.685810387      0.642253220      0.474176735      0.193228826       4.85002510E-02   1.94216240E-02   3.34822759E-02  0.131861135      0.402277410      0.550055683      0.460983425      0.155368179       2.54002605E-02   3.83909885E-03   6.23278087E-04   1.34864575E-04   6.02760047E-05   5.17735571E-05   5.65433184E-05   8.55097824E-05   2.34775507E-04   1.02564797E-03   5.50074177E-03   3.17448936E-02  0.171566933      0.488085657      0.672770321      0.730220258      0.708718181      0.575779021      0.255861133       5.39726019E-02   1.07345227E-02   2.62346934E-03   1.27089315E-03   2.08260608E-03   7.13283615E-03   3.12311985E-02  0.138477474      0.377899796      0.547016025      0.627157688      0.663931072      0.668120265      0.626441777      0.517626166      0.344570607    
  0.245597616      0.101128213       4.58454974E-02   3.24123017E-02   4.28745374E-02  0.114684694      0.373349071      0.628574491      0.744822979      0.789538682      0.798570573      0.783932090      0.747333467      0.683199227      0.580752850      0.429334104      0.237965629       9.70115066E-02   3.97061482E-02   1.93653721E-02   1.02580842E-02   5.31361951E-03   3.33932694E-03   4.64092940E-03   1.47828888E-02   5.96470684E-02  0.193412587      0.382866740      0.511158228      0.592667937      0.659785151      0.713617444      0.748055816      0.765482008      0.773276806      0.778391838      0.783231318      0.783758163      0.770330608      0.727724314      0.633676887      0.481531829      0.359699577      0.327183664      0.311265916      0.257319212      0.220605761      0.248223618      0.333377719      0.418736070      0.448727876      0.393036932      0.230925560       6.85410723E-02   1.58146061E-02   3.85215646E-03   1.25205400E-03   1.02960784E-03   3.07991821E-03   1.59749575E-02   9.62010026E-02  0.465308547      0.702689946      0.775570869      0.785625637      0.766192377      0.725383341      0.667728603      0.610827148      0.583265364      0.570670724      0.499367177      0.291954815       7.87572116E-02   1.63186844E-02   3.96952219E-03   2.62492779E-03   7.65711395E-03   3.42412069E-02  0.141771957      0.376443207      0.501487792      0.438491315      0.226301625       6.77631646E-02   1.86891370E-02   8.70499015E-03   1.43425781E-02   5.15139773E-02  0.182341397      0.310227245      0.222778693       5.99234588E-02   1.11738294E-02   1.95915694E-03   3.77432065E-04   1.12581532E-04   7.49896572E-05   7.43622732E-05   7.53005806E-05   8.49368662E-05   1.54508685E-04   5.07590128E-04   2.29004514E-03   1.16782142E-02   6.05568811E-02  0.259773284      0.553952694      0.690158665      0.715373635      0.651952207      0.441462338      0.137572527       2.85654701E-02   6.26420509E-03   2.06979876E-03   1.89867220E-03   4.57666488E-03   1.57313459E-02   5.61827347E-02  0.156156600      0.285976678      0.401574105      0.504504144      0.586596191      0.611956894      0.564263284      0.434862912    
